регион,район,город,тип,население,широта,долгота,расстояние
Ивановская область,Пучежский район,Горелки,д,0,56.8577777777778,43.0358333333333,83
Нижегородская область,Городецкий район,Бротены,д,1,56.6958333333333,43.5616666666667,53
Нижегородская область,Городецкий район,Заломаево,д,70,56.6163888888889,43.5108333333333,46
Ивановская область,Пучежский район,Стрелка,д,2,56.8613888888889,43.1183333333333,81
Нижегородская область,Павловский район,Бандино,д,14,55.9327777777778,42.8602777777778,66
Нижегородская область,Павловский район,Павлово,г,57028,55.9647222222222,43.0644444444444,53
Владимирская область,Гороховецкий,Лыкшино,д,19,56.1313888888889,42.8063888888889,61
Нижегородская область,Семёновский,Колосково,д,10,56.7436111111111,44.5075,72
Нижегородская область,Городецкий район,Черкуново,д,32,56.6213888888889,43.4872222222222,47
Нижегородская область,Володарский район,Смолино,рп,2219,56.2744444444444,43.0919444444444,43
Нижегородская область,Володарский район,Красные Ударники,п,13,56.3002777777778,42.9447222222222,52
Нижегородская область,Ковернинский район,Гари,д,228,57.0561111111111,43.8036111111111,92
Нижегородская область,Богородский район,Тетерюгино,д,1,56.1797222222222,43.3808333333333,25
Нижегородская область,Чкаловск,Гумнищи,д,11,56.7958333333333,43.2216666666667,71
Нижегородская область,Городецкий район,Зарубино,с,549,56.4741666666667,43.8713888888889,27
Нижегородская область,Сокольский,Парниково,д,0,57.0869444444444,43.2613888888889,100
Нижегородская область,Володарский район,Голышево,п,165,56.2063888888889,43.0361111111111,46
Нижегородская область,Бор,Петухово,д,22,56.4408333333333,43.9066666666667,24
